SID,Department,Hall_Status,Male_Female,Attendance,ClassText,Cgpa,Total_Credit_Completed,Status
8956,5,1,0,0.9593495934959351,0.7252032520325205,2.990625,160
8957,5,1,0,0.9833333333333333,0.7666666666666668,3.3765625,160
8958,5,1,1,0.9543103448275861,0.7827586206896552,3.2376543209876543,162
8959,2,0,1,1.0,0.8555999999999998,3.798996913580247,162
8960,1,0,0,0.9871794871794873,0.8322649572649574,3.5862341772151898,158
8961,8,1,1,0.9798245614035089,0.8552631578947366,3.7216614906832297,161
8962,4,0,0,0.9976377952755906,0.7614173228346456,3.595293209876543,162
8963,1,0,1,0.9871794871794872,0.6927350427350427,3.2587025316455698,158
8964,1,1,1,0.9333333333333336,0.8636752136752135,3.7903481012658227,158
8965,1,1,1,0.9666666666666666,0.8346153846153845,3.617088607594937,158
8966,1,0,1,0.9307692307692308,0.7145299145299144,3.2943037974683542,158
8967,1,1,1,0.9948717948717949,0.8185897435897438,3.545886075949367,158
8968,2,0,0,1.032142857142857,0.8526785714285712,3.58359375,160
8969,2,1,1,0.931896551724138,0.7146551724137932,3.098828125,160
8970,5,0,1,0.9295081967213114,0.7028688524590163,2.99609375,160
8971,7,1,1,0.9817391304347827,0.6773913043478261,2.9135220125786163,159
8972,11,1,1,1.0118110236220472,0.7604330708661416,3.3271604938271606,162
8973,1,0,1,0.9948717948717949,0.9194444444444445,3.9232594936708862,158
8974,10,1,1,0.2526315789473685,0.33289473684210524,2.2372262773722627,137
8975,7,1,1,0.9547826086956521,0.8530434782608696,3.6878930817610063,159
8976,4,1,1,0.9165354330708662,0.8027559055118111,3.5482253086419755,162
8977,4,1,1,0.9212598425196852,0.7015748031496064,3.143132716049383,162
8978,5,1,0,0.9891666666666666,0.7358333333333333,3.33515625,160
8979,5,0,1,0.9891666666666666,0.7779166666666667,3.53203125,160
8980,5,1,0,0.7880952380952382,0.6214285714285716,3.2582720588235294,136
8982,5,1,1,0.7883333333333336,0.6370833333333333,3.21875,160
8983,5,1,1,1.0155172413793103,0.6840517241379311,3.1,160
8984,5,1,1,0.9791666666666666,0.7287499999999999,3.36484375,160
8985,5,1,1,0.7468750000000001,0.605078125,2.892123287671233,146
8986,5,1,1,0.597202797202797,0.4727272727272729,2.868217054263566,129
8988,5,0,1,0.99,0.8170833333333332,3.36484375,160
8989,5,1,1,0.737007874015748,0.6822834645669292,3.06650641025641,156
8990,5,1,1,0.98,0.8441666666666668,3.73359375,160
8992,5,1,1,0.9043103448275864,0.6797413793103447,2.6609375,160
8993,5,1,1,0.8088709677419356,0.6254032258064518,2.94375,160
8994,5,0,1,1.0250000000000001,0.840948275862069,3.4203125,160
8995,5,1,0,0.9520325203252034,0.6943089430894308,2.9285714285714284,161
8996,5,1,1,0.8266666666666665,0.6512499999999999,2.98046875,160
8997,5,1,1,0.9599999999999999,0.7579166666666667,3.44921875,160
8999,5,1,1,0.6706896551724137,0.6672413793103448,2.60390625,160
9000,3,0,1,0.8278688524590164,0.7450819672131147,3.05078125,160
9001,4,0,1,0.625,0.5196428571428572,2.5008223684210527,152
9002,1,0,0,1.0,0.8893162393162393,3.8544303797468356,158
9003,2,0,0,0.9491379310344827,0.7969827586206897,3.699609375,160
9004,4,1,1,0.7622047244094491,0.49291338582677163,2.5529580152671754,131
9005,4,0,1,0.9771653543307086,0.7629921259842519,3.2195216049382718,162
9006,4,1,1,0.9952755905511812,0.771259842519685,3.611111111111111,162
9007,8,1,1,0.6635593220338986,0.6843220338983049,3.108695652173913,161
9008,4,1,1,0.9881889763779529,0.8086614173228347,3.2430555555555554,162
9009,2,0,1,0.9879310344827587,0.772844827586207,3.33984375,160
9010,1,0,1,0.9974358974358974,0.8602564102564101,3.8330696202531644,158
9011,4,0,1,1.0,0.7089430894308942,3.123456790123457,162
9012,1,0,1,0.9948717948717949,0.9049145299145298,3.8283227848101267,158
9013,1,1,1,0.9948717948717949,0.8085470085470085,3.4841772151898733,158
9014,4,1,1,1.032520325203252,0.9004065040650406,3.6635802469135803,162
9015,1,1,1,0.9923076923076923,0.8799145299145297,3.7286392405063293,158
9016,1,0,0,0.9871794871794873,0.872222222222222,3.8876582278481013,158
9017,11,1,1,0.9163934426229506,0.6565573770491802,2.985248447204969,161
9018,1,1,1,0.9974358974358974,0.8081196581196582,3.6859177215189876,158
9019,1,0,1,0.9641025641025641,0.8106837606837607,3.6693037974683542,158
9023,5,1,1,0.9425000000000002,0.8266666666666665,3.70546875,160
9024,5,0,1,0.9933333333333333,0.7733333333333333,3.51953125,160
9025,5,1,1,0.6943089430894309,0.548780487804878,2.5328125,160
9026,5,0,0,0.9858267716535434,0.6370078740157479,2.837418300653595,153
9027,5,0,1,1.0756756756756756,0.6373873873873875,2.6289308176100628,159
9028,5,1,1,0.9913793103448276,0.8176724137931036,3.2671875,160
9029,2,1,1,0.9974137931034484,0.9545258620689655,3.90859375,160
9030,2,1,1,0.9043103448275864,0.6415948275862069,2.73203125,160
9031,2,0,1,1.0267857142857142,0.8975446428571431,3.649609375,160
9032,2,1,1,0.9271186440677966,0.70614406779661,3.223328025477707,157
9033,2,1,1,0.928448275862069,0.7058189655172413,3.13515625,160
9034,2,0,0,0.9594827586206897,0.7549568965517243,3.438671875,160
9035,2,0,0,0.9956896551724138,0.8215517241379308,3.664453125,160
9036,2,1,1,0.9245762711864406,0.6561440677966102,3.09453125,160
9037,2,0,1,0.9956896551724138,0.8109913793103447,3.61796875,160
9038,2,1,1,0.9853448275862069,0.8019396551724138,3.644140625,160
9039,2,0,0,0.9932773109243698,0.6710084033613447,3.097265625,160
9040,2,1,1,0.882051282051282,0.7341880341880345,3.5044642857142856,154
9041,11,1,1,0.6134453781512604,0.6957983193277312,3.0551242236024843,161
9042,4,1,1,0.8592307692307692,0.6484615384615384,2.8348765432098766,162
9043,4,1,1,1.0252032520325205,0.8040650406504064,3.4583333333333335,162
9044,7,1,1,0.9947826086956523,0.7869565217391303,3.270440251572327,159
9045,8,1,1,0.9754385964912281,0.8412280701754385,3.6281055900621118,161
9046,1,1,1,0.9769230769230771,0.7384615384615383,3.526898734177215,158
9048,4,1,1,0.9740157480314963,0.7287401574803151,2.809413580246914,162
9049,4,0,0,0.9976377952755906,0.8255905511811024,3.4891975308641974,162
9050,1,0,1,0.9692307692307695,0.8155128205128204,3.7927215189873418,158
9051,1,0,1,0.958974358974359,0.7955982905982908,3.5055379746835444,158
9052,1,1,1,0.744,0.6584,2.893548387096774,155
9053,1,1,1,0.9435897435897438,0.7068376068376069,3.4414556962025316,158
9054,4,1,1,0.9976377952755906,0.7354330708661416,3.29320987654321,162
9055,1,1,1,0.9538461538461539,0.8106837606837607,3.579113924050633,158
9056,6,0,1,0.9966101694915254,0.7665254237288134,3.22109375,160
9057,1,0,0,0.8897435897435898,0.7547008547008548,3.410601265822785,158
9059,4,1,1,0.6484848484848487,0.631439393939394,2.637185534591195,159
9060,5,1,1,1.0275862068965516,0.7288793103448277,3.13046875,160
9061,2,1,1,0.9728000000000001,0.7756000000000003,3.3912037037037037,162
9062,5,0,1,0.9983333333333333,0.8508333333333334,3.6671875,160
9063,5,1,1,0.635483870967742,0.6044354838709679,3.03359375,160
9064,5,1,0,1.0250000000000001,0.8676724137931033,3.50078125,160
9065,5,1,1,0.5725925925925924,0.5611111111111111,2.7794642857142855,140
9066,5,0,1,0.9125,0.7062500000000002,3.0515625,160
9067,5,1,0,1.0241379310344827,0.9163793103448278,3.640625,160
9068,5,1,1,0.7304687499999998,0.4933593749999999,2.8608333333333333,150
9069,5,1,1,0.8933333333333332,0.7291666666666667,3.28515625,160
9071,5,1,0,0.9933333333333334,0.82625,3.52421875,160
9072,5,0,0,0.7742424242424243,0.6310606060606059,3.1340460526315788,152
9073,5,1,1,0.87,0.7575000000000001,3.09921875,160
9074,5,0,1,0.9483333333333334,0.7487500000000001,3.421875,160
9075,5,1,1,0.9349999999999999,0.6787499999999997,2.9234375,160
9076,5,1,0,0.9674999999999999,0.84125,3.50078125,160
9077,5,0,1,1.0,0.6720833333333333,3.10859375,160
9078,5,1,1,0.9274999999999998,0.6566666666666665,2.9484375,160
9079,5,1,1,0.8483333333333333,0.8079166666666665,3.41015625,160
9080,2,1,0,0.9974137931034484,0.8646551724137931,3.69296875,160
9081,2,0,0,0.9905172413793104,0.8504310344827587,3.728125,160
9082,2,0,0,0.9607142857142857,0.7111607142857144,3.158984375,160
9083,1,0,1,0.9974358974358974,0.8649572649572651,3.6028481012658227,158
9084,4,1,1,0.9283464566929134,0.6759842519685038,3.275077160493827,162
9085,1,0,1,0.9788135593220338,0.8948305084745767,3.884493670886076,158
9086,1,0,1,0.9923076923076923,0.8970085470085468,3.892405063291139,158
9087,4,1,0,1.012686567164179,0.707089552238806,3.4322552447552446,143
9088,4,1,1,1.0227642276422766,0.8317073170731706,3.5246913580246915,162
9089,2,1,1,0.9415254237288135,0.6682203389830507,2.989453125,160
9090,5,1,1,0.9733333333333333,0.7104166666666667,3.2375,160
9091,4,0,1,1.010569105691057,0.8020325203252034,3.3954475308641974,162
9092,1,1,1,1.0,0.7658119658119659,3.3275316455696204,158
9093,4,1,1,0.9905511811023623,0.819291338582677,3.482253086419753,162
9094,4,1,0,0.9551181102362208,0.7318897637795277,3.119598765432099,162
9095,1,1,1,0.9871794871794873,0.8363247863247866,3.752373417721519,158
9096,4,0,1,1.0203252032520327,0.6943089430894311,2.9853395061728394,162
9097,1,0,1,0.9333333333333335,0.842948717948718,3.598101265822785,158
9098,1,1,0,0.9615384615384617,0.7525641025641026,3.4818037974683542,158
9099,1,1,1,0.9641025641025642,0.8598290598290601,3.7903481012658227,158
9100,1,0,0,0.9820512820512822,0.813247863247863,3.7808544303797467,158
9101,1,0,1,0.9358974358974359,0.7350427350427352,3.348892405063291,158
9102,4,1,1,0.8390410958904112,0.6243150684931505,3.225090579710145,138
9103,5,0,1,0.9083333333333332,0.8120833333333334,3.38125,160
9104,2,0,1,0.9896551724137932,0.7443965517241377,3.630859375,160
9105,2,1,1,0.8344827586206898,0.7558189655172414,3.453125,160
